9,17699713226017E-7;
1,91519602882525E-6;
2,26120068260657E-6;
1,91161716910911E-6;
1,19553678951448E-6;
5,54840229403848E-7;
2,36925806626739E-7;
1,71909060073779E-7;
1,06661683505202E-7;
-1,39294094130943E-7;
-5,17934381919657E-7;
-8,19382062284199E-7;
-8,8673593919457E-7;
-7,78043285815435E-7;
-7,23367053099635E-7;
-9,06605453308536E-7;
-1,26097509999964E-6;
-1,46696351193652E-6;
-1,17824895388528E-6;
-3,07896321881119E-7;
8,54888328831304E-7;
1,80280143450263E-6;
2,1351182383176E-6;
1,80927385769891E-6;
1,13590173024889E-6;
5,3257162975521E-7;
2,33263694364842E-7;
1,72258965188202E-7;
1,10720197494612E-7;
-1,21706026558619E-7;
-4,7979811457008E-7;
-7,65623056356838E-7;
-8,31126897348366E-7;
-7,30819879535503E-7;
-6,8132304899835E-7;
-8,55870259958762E-7;
-1,19174702197052E-6;
-1,3883317446214E-6;
-1,11959448335554E-6;
-3,03228643842331E-7;
7,89539106678884E-7;
1,68234379610701E-6;
1,99854942278357E-6;
1,69744162360348E-6;
1,0696757957532E-6;
5,06425966649717E-7;
2,27062633664291E-7;
1,70321699118203E-7;
1,127916477255E-7;
-1,04951634108801E-7;
-4,40689725639586E-7;
-7,09349009843227E-7;
-7,72417269232354E-7;
-6,80640989849077E-7;
-6,36253391569191E-7;
-8,01072182369056E-7;
-1,1167032330626E-6;
-1,30267571114747E-6;
-1,05463719807261E-6;
-2,95315259039094E-7;
7,23058408995865E-7;
1,55691171121387E-6;
1,85519175063961E-6;
1,57927770797668E-6;
9,98871106936732E-7;
4,77382756800701E-7;
2,18791260829473E-7;
1,6646244358343E-7;
1,13130451243456E-7;
-8,91735700219371E-8;
-4,01362973653814E-7;
-6,5180920770981E-7;
-7,11975379298373E-7;
-6,2871799420561E-7;
-5,89304478554733E-7;
-7,43656522290946E-7;
-1,03785146104156E-6;
-1,21234019166216E-6;
-9,85296071485327E-7;
-2,84748802049526E-7;
6,566433374638E-7;
1,42916767290494E-6;
1,7082395490519E-6;
1,45752041521434E-6;
9,25240484363089E-7;
4,46308242784381E-7;
2,08876948025531E-7;
1,61016406837964E-7;
1,11982538933289E-7;
-7,44713534426792E-8;
-3,62451801909862E-7;
-5,94062188811867E-7;
-6,50972466736012E-7;
-5,76095714141062E-7;
-5,41460614302951E-7;
-6,8487198610569E-7;
-9,56933306284539E-7;
-1,11936282342434E-6;
-9,13247733130009E-7;
-2,72067457993849E-7;
5,91283816240477E-7;
1,30136310945583E-6;
1,56041617600931E-6;
1,33450962285704E-6;
8,50291005515761E-7;
4,13958089164436E-7;
1,97701595845108E-7;
1,54291254601494E-7;
1,09573670960552E-7;
-6,09155267864741E-8;
-3,24478926574239E-7;
-5,37000473472756E-7;
-5,90397567189392E-7;
-5,23655791985616E-7;
-4,93559125254352E-7;
-6,25782505402571E-7;
-8,75437767532846E-7;
-1,0254873338821E-6;
-8,39932007256273E-7;
-2,57753258760538E-7;
5,27796107238057E-7;
1,17538794043468E-6;
1,41401611310475E-6;
1,21222808710616E-6;
7,75308024957708E-7;
3,80985696260203E-7;
1,85606084244753E-7;
1,4656399865881E-7;
1,06116075591575E-7;
-4,85412658486043E-8;
-2,87864354953959E-7;
-4,81355499119882E-7;
-5,310683330855E-7;
-4,72133506302112E-7;
-4,4630274963224E-7;
-5,6728419717194E-7;
-7,9462121014143E-7;
-9,32193645794348E-7;
-7,6658095787183E-7;
-2,4223831471841E-7;
4,66829293195573E-7;
1,05279034643247E-6;
1,27093498888645E-6;
1,09232118560356E-6;
7,01367447576748E-7;
3,47950444987849E-7;
1,72892495986917E-7;
1,38084871405817E-7;
1,01804303466227E-7;
-3,73627730825294E-8;
-2,52940447954255E-7;
-4,27721200334046E-7;
-4,73655055641701E-7;
-4,22130647134753E-7;
-4,00271151081487E-7;
-5,10121638479339E-7;
-7,15524511384042E-7;
-8,40709536343209E-7;
-6,9422788193726E-7;
-2,25906704356355E-7;
4,08889633520073E-7;
9,34820227765533E-7;
1,1327137798143E-6;
9,76136899293686E-7;
6,29357700460198E-7;
3,15321758591012E-7;
1,59824938638166E-7;
1,29075152853279E-7;
9,68164423838286E-8;
-2,73685218642297E-8;
-2,19957890662775E-7;
-3,76559700587752E-7;
-4,18684377001087E-7;
-3,74129522693898E-7;
-3,55927994971802E-7;
-4,54897680633004E-7;
-6,39002726509887E-7;
-7,52041036326418E-7;
-6,23726294073334E-7;
-2,09093993034316E-7;
3,54352420746288E-7;
8,22450684714062E-7;
1,00057082897802E-6;
8,64745712273078E-7;
5,59994828021603E-7;
2,83489161919101E-7;
1,46629212231598E-7;
1,19732114423446E-7;
9,13126974207351E-8;
-1,85302406076678E-8;
-1,89093524027379E-7;
-3,28224550974002E-7;
-3,66564017873129E-7;
-3,28501703517348E-7;
-3,13643087451357E-7;
-4,02092068355574E-7;
-5,65728229020011E-7;
-6,66994022319337E-7;
-5,55769534945545E-7;
-1,92091547328516E-7;
3,03478984302511E-7;
7,16413746769975E-7;
8,75435879470472E-7;
7,58979551444533E-7;
4,93843316465676E-7;
2,52770885704552E-7;
1,33502959554338E-7;
1,10227855446675E-7;
8,54398387320036E-8;
-1,08073577558398E-8;
-1,60468004428003E-7;
-2,82968021469573E-7;
-3,17594151835185E-7;
-2,85528483285491E-7;
-2,73693754172129E-7;
-3,52068912194838E-7;
-4,96223099332595E-7;
-5,86191178083209E-7;
-4,90902177481194E-7;
-1,75152112948413E-7;
2,56432036274448E-7;
6,17230554245786E-7;
7,57986206618956E-7;
6,59449286199245E-7;
4,31328589400134E-7;
2,23417248416579E-7;
1,20608986827387E-7;
1,0070936595025E-7;
7,93247738013817E-8;
-4,14530892528372E-9;
-1,34143243015816E-7;
-2,40954431137814E-7;
-2,71977081489976E-7;
-2,45400663857139E-7;
-2,36276419231602E-7;
-3,05095922442634E-7;
-4,308697056998E-7;
-5,10094698964436E-7;
-4,29539094881908E-7;
-1,58485876811544E-7;
2,13291890717218E-7;
5,25234850974759E-7;
6,48676215979658E-7;
5,66579349348814E-7;
3,72755686525972E-7;
1,95618927023367E-7;
1,0808356408618E-7;
9,13047858876197E-8;
7,30819168360185E-8;
1,51595167292496E-9;
-1,10139998572136E-7;
-2,02274069318482E-7;
-2,29835018483398E-7;
-2,08241194377891E-7;
-2,01522910240584E-7;
-2,61353630375366E-7;
-3,69929811495651E-7;
-4,39026471157198E-7;
-3,71978806414691E-7;
-1,42270163513782E-7;
1,74063263380542E-7;
4,40599466128855E-7;
5,47768088122961E-7;
4,80629715964628E-7;
3,18324370397535E-7;
1,69518265923872E-7;
9,60397293286972E-8;
8,21165791016999E-8;
6,68107922713043E-8;
6,25013076179072E-9;
-8,84371325964761E-8;
-1,66951033515757E-7;
-1,91217006364993E-7;
-1,74108795208464E-7;
-1,69501855607875E-7;
-2,20946195607625E-7;
-3,13560777885303E-7;
-3,73184177096907E-7;
-3,18420505793525E-7;
-1,26649245270624E-7;
1,38692027960901E-7;
3,63362056032924E-7;
4,55359140682905E-7;
4,01712566052499E-7;
2,68144390544787E-7;
1,45208940412148E-7;
8,45606874329664E-8;
7,32350528668156E-8;
6,05942555933614E-8;
1,01256004303952E-8;
-6,8983915834747E-8;
-1,34958679838657E-7;
-1,56111266423033E-7;
-1,43005419908909E-7;
-1,40233597227952E-7;
-1,83912995158584E-7;
-2,61826789205825E-7;
-3,12659912436838E-7;
-2,68973334571529E-7;
-1,11736383862389E-7;
1,07076025512297E-7;
2,93444732846279E-7;
3,71406218881851E-7;
3,29827511112923E-7;
2,22244525397634E-7;
1,22743600700649E-7;
7,37159261991102E-8;
6,47305768128491E-8;
5,45059128071979E-8;
1,32159740246737E-8;
-5,17052609661599E-8;
-1,06225059076406E-7;
-1,24462670930059E-7;
-1,14891661921361E-7;
