9,27740860263582E-7;
1,93586907321303E-6;
2,28552658169577E-6;
1,93214913768549E-6;
1,20835465352023E-6;
5,60764393711836E-7;
2,39431814985495E-7;
1,73714713090065E-7;
1,07756362023281E-7;
-1,40869672993733E-7;
-5,23621213002189E-7;
-8,28349067780492E-7;
-8,96448043261706E-7;
-7,8658353924205E-7;
-7,31306716406614E-7;
-9,16513863214205E-7;
-1,27470597112003E-6;
-1,48290278464252E-6;
-1,19101213252934E-6;
-3,11147669024662E-7;
8,64339403186453E-7;
1,82261061567159E-6;
2,15855638689377E-6;
1,82913654397091E-6;
1,14837779897484E-6;
5,38425452803933E-7;
2,3583005613426E-7;
1,74155736194075E-7;
1,11939491808549E-7;
-1,23053227403436E-7;
-4,85108270610013E-7;
-7,74107751701299E-7;
-8,40358707444173E-7;
-7,38965545304511E-7;
-6,88935851548807E-7;
-8,65426943773967E-7;
-1,20503427569093E-6;
-1,40379906391547E-6;
-1,13206674990005E-6;
-3,06603351147569E-7;
7,98355427526715E-7;
1,70114036737613E-6;
2,02090446068936E-6;
1,71645710978996E-6;
1,08168695045E-6;
5,1213836143445E-7;
2,29646708264305E-7;
1,72272580413888E-7;
1,14100918946111E-7;
-1,06085950731685E-7;
-4,45604403551635E-7;
-7,17304833206407E-7;
-7,81112073014261E-7;
-6,88336234929235E-7;
-6,4348556434231E-7;
-8,101998016131E-7;
-1,12942659357605E-6;
-1,31752657427814E-6;
-1,06668996226945E-6;
-2,98750362455805E-7;
7,3121212242612E-7;
1,57458760506215E-6;
1,87631530745639E-6;
1,597309879777E-6;
1,01032116585887E-6;
4,82896488460173E-7;
2,21354800895516E-7;
1,6843154189452E-7;
1,14499060866723E-7;
-9,01094390432947E-8;
-4,0587239951556E-7;
-6,59204172545822E-7;
-7,20093688000192E-7;
-6,35925911710343E-7;
-5,96111195337165E-7;
-7,52291659435055E-7;
-1,04992165120782E-6;
-1,22646277258006E-6;
-9,96827728472101E-7;
-2,88190748237462E-7;
6,64117374157923E-7;
1,44564392299073E-6;
1,7280243736656E-6;
1,47446620742459E-6;
9,36054690683555E-7;
4,51578055001718E-7;
2,11389098575929E-7;
1,62974768826418E-7;
1,1338288548864E-7;
-7,52248769697773E-8;
-3,66554678378992E-7;
-6,00878921911697E-7;
-6,58488413756432E-7;
