-1,89032211333513;
-1,47313381218779;
-0,752551698148188;
0,182086859806521;
0,405011544799319;
-0,848434784583749;
-2,7687960462665;
-3,61592307134584;
-2,44631532027983;
-0,460651333305413;
0,629021428029054;
0,91176281489005;
1,09451547695947;
1,15733132804657;
1,00258899456583;
0,863032468401814;
0,960238187162377;
1,38137740137712;
1,94800854408048;
2,01019233472629;
1,33131764071959;
0,210617175704818;
-0,980533589310679;
-1,04830740140337;
0,734381046280512;
2,08458404644141;
0,715866531806725;
-1,31421964561475;
-1,11120473888867;
0,882988252768977;
1,58739714919784;
-0,226498362233719;
-0,486580467914447;
2,30013686866815;
3,89064680064266;
2,48999956045329;
0,177369679110649;
-0,540554987147794;
0,0970379168693384;
0,16199945185235;
0,217457696435962;
0,927780292060044;
0,790610636303639;
-0,217004617879845;
-0,356485278790912;
0,22143556793265;
0,209211207440802;
-0,105887042179377;
-0,0395864964770347;
0,0557347001949142;
0,484448808089231;
1,40442511486915;
1,14782515164202;
-0,208039320404174;
-0,801825474873054;
-0,582317750160294;
-0,13330214343606;
0,138362117430047;
0,00913977647942872;
-0,0561306562389665;
0,255976881608674;
0,579101548908164;
-0,0254926807131165;
-1,1926753424115;
-1,25043534985976;
-0,0772211135825672;
0,729304751663882;
-0,00242991863874396;
-1,25058374255496;
-1,23519187414761;
-0,339277634778289;
-0,104640343953746;
-0,514945013357919;
-0,435345678091393;
0,137237975222418;
0,307848986028416;
0,0339419356529102;
-0,0807188529454661;
0,0149468769999359;
0,0235073864553738;
-0,0349312699057141;
-0,10036237140943;
-0,193279606589994;
-0,373379077816735;
-0,977288713909528;
-1,34332213357346;
-0,418293445360457;
0,386749076347605;
0,028808841844043;
-0,156206617464742;
0,097408265610831;
0,262858210987279;
0,260934703092558;
-0,584523679209746;
-5,40529440168539;
-10,1045595367626;
-4,16823835151499;
3,04613045958027;
0,568617785290605;
-1,37838730503548;
-8,66184928047287;
-30,3041302808012;
-39,9236852887197;
-27,9236042637251;
-15,9554697402046;
-4,94973727421532;
11,0374906281633;
24,7098179973868;
31,4655509046104;
30,9958579657069;
24,5330782611233;
15,9166210156138;
7,62031645521577;
1,13573953360113;
-0,533799765849312;
0,480141710248005;
-0,743200918991092;
-2,04078000963721;
-0,0350674870778777;
3,12804870049061;
2,53449062365102;
-4,45439236323511;
-12,2264775056994;
-14,7361458324189;
-13,1872742093995;
-9,78416980319919;
-6,68390166448255;
-5,86404562952625;
-8,08743987810735;
-11,9405488642464;
-12,4118465959974;
-9,11728150008913;
-10,2681421961287;
-20,6501321884966;
-31,6224636378097;
-33,4920288721984;
-28,6430607529014;
-21,2816907414978;
-9,82745953068802;
5,87865249706871;
21,2300341740449;
31,4222453528541;
34,4686785653648;
28,8230416886399;
16,6686150414648;
7,15516530833906;
5,12460097035261;
10,8877863152836;
27,0160581913697;
