0,0670648851920326;
0,374934204448739;
0,625259198753918;
0,712064383491321;
0,807584212146326;
0,601771702595326;
0,0638259705104864;
-0,144030516839398;
0,0223411995420241;
0,0442607351143313;
0,182874423884302;
0,754627584913418;
1,20776225241666;
1,36761115671247;
1,62047482213489;
1,9480684575953;
2,19020197929496;
2,25869375562975;
2,15543106561953;
1,91573577299258;
1,52926752982249;
1,23397210887734;
1,12813073496188;
0,963103185827837;
0,770720297878572;
0,759359356258191;
0,830870343712691;
0,818935018880954;
0,731616133327752;
0,647776676219657;
0,616063891108724;
0,621723406780959;
0,613030433132299;
0,572362684589592;
0,59918572570845;
0,767959375142789;
0,939856438675496;
0,995313640054189;
0,993025758124471;
0,969118638565453;
0,923916769810564;
0,856332609035558;
0,805986856093688;
0,85433830713339;
0,857348389098169;
0,638113787844509;
0,352957794481626;
0,247230739859748;
0,321307698935249;
0,366637657172785;
0,279895741893035;
0,175345362917772;
0,136439163019656;
0,0843879950957584;
0,00931899754363238;
0,0669958336093922;
0,225109518550164;
0,309755757003182;
0,385014026864999;
0,528267948791837;
0,640367762610761;
0,718777777789801;
0,792624446877278;
0,804702092773492;
0,813132978213124;
0,893102946000728;
0,987757665859368;
1,03808628494379;
0,999891408778773;
0,899333935446387;
0,923612438780375;
1,09333410015052;
1,12211603914774;
0,948261403263426;
0,891670884014387;
1,01368804791426;
0,980831820444382;
0,761381877454417;
0,624542878010585;
0,582324019151543;
0,508191152414229;
0,394198834544104;
0,29174736689973;
0,226725137455459;
0,196278539784477;
0,184321368872205;
0,0607133121767225;
-0,276733773362206;
-0,834766201959061;
-1,74919807180382;
-2,88402930599243;
-3,60540335265997;
-3,82320107498654;
-4,86805899863897;
-7,09426636616923;
-7,74568790633312;
-5,65639078514401;
-3,35545733037627;
-2,16260218950859;
-1,90463532797692;
-2,5666409102746;
-3,37387403622731;
-3,83498734770606;
-4,22211407444443;
-4,41340910371746;
-4,00593204928692;
-3,03900884744398;
-1,9000138195553;
-0,879120177096996;
-0,0607410444069864;
0,620638591283683;
1,18306146272241;
1,78728827511035;
2,71537647909873;
3,61807832629512;
4,17890131689978;
4,59043631087258;
4,7280517039071;
4,64731931863008;
4,21283390794074;
2,41412065194695;
0,0452638297224664;
-0,519037600812774;
0,144609518673845;
0,132900634828042;
2,29663928981767;
8,74809065437397;
13,7482709279195;
16,2184054817517;
21,7899162847412;
20,4749275182904;
4,09854697388935;
-5,36410232600883;
0,214981373097187;
1,9076760600639;
7,28991052187873;
29,2272481833973;
43,7149214763901;
37,6983135854624;
