0,950628144042687;
0,947607007035687;
0,945416310429582;
0,943888008520026;
0,943355277449387;
0,942658745575298;
0,941348654487407;
0,941111437121599;
0,941165862287281;
0,939551943005187;
0,938404021630947;
0,940700877739614;
0,946253984571945;
0,952368595210933;
0,955384242356211;
0,953496038895463;
0,949112174705665;
0,946577031376429;
0,947612209529287;
0,951498388020286;
0,957648699916281;
0,964193457765727;
0,965804007844242;
0,959823104470295;
0,951689887779975;
0,951446467776043;
0,96183057614318;
0,967750303402058;
0,960045425196626;
0,950873656693531;
0,704168299171382;
0,113964661419729;
-0,172825453084237;
0,0120503077745895;
0,059523716315296;
0,216186874554467;
0,833570067689208;
1,14734615376432;
0,941407658071411;
0,885088463468035;
0,732977116534153;
0,121740860369486;
-0,186937953899681;
0,0152948583424624;
0,0631655218000293;
0,211691624191762;
0,827640471458425;
1,1426591202894;
0,94120632896661;
0,890416480732106;
0,982296892309664;
0,956613460900728;
0,93388211437503;
0,954310437302083;
0,955857235506625;
0,948411738974445;
0,948805801158946;
0,949624451650693;
0,950424132521935;
0,951900203805429;
0,950225694700351;
0,943452387188981;
0,93757297764231;
0,937143626148261;
0,939578343941373;
0,943091478414641;
0,943400923893812;
0,939110100293325;
0,936679679875303;
0,93920071134631;
0,944202682144943;
0,947759069763871;
0,950511098192703;
0,955028605785902;
0,956846355322131;
0,952419484391926;
0,947132434631684;
0,949016781786019;
0,955692909096429;
0,957128453663747;
0,956764985875264;
0,962062139845377;
0,9642517463209;
0,959754719464927;
0,958306177588401;
0,961386294425967;
0,963765558662327;
0,96267995723249;
0,959683372927341;
0,958914424209981;
0,713388243979508;
0,116075885291344;
-0,175249390875528;
0,012039958598096;
0,0604332197769746;
0,220663920797586;
0,845876348014892;
1,1534511034976;
0,934401128996211;
0,881568424380488;
0,980995341962333;
0,958939497321139;
0,939717942798819;
0,961136346885961;
0,955299216689129;
0,940868864139131;
0,94734996761695;
0,958084182441975;
0,957681932416854;
0,950199061190149;
0,933729426500122;
0,910504870859745;
0,901280522811802;
0,904328352571529;
0,906951779716067;
0,919364638028488;
0,94168815426924;
0,959830965012098;
0,971860853604643;
0,981630905727131;
0,983664030606955;
0,976469151332024;
0,971687700580264;
0,978418646586724;
0,992699165474778;
1,00031162871652;
0,996258120706761;
0,986068197849163;
0,981486050349662;
0,995760887541919;
1,01245157626108;
1,00001783263487;
0,963660762236695;
0,926226839322125;
0,875239083046766;
0,802168453465216;
0,750476416413511;
0,762178967173608;
0,826048051160677;
0,895214630541697;
0,938134739797054;
0,959765491965966;
0,965755908155416;
0,943576078521655;
0,888811598424807;
0,839179874557704;
0,869485997011793;
0,957097507286765;
0,965784888523084;
0,884726260710817;
0,831654545464634;
0,831382880884959;
0,801062886380665;
0,714124407932716;
0,660600173022291;
0,503590926858825;
0,0934665584705762;
-0,126272978031235;
0,00511611875461246;
0,0450451667118559;
0,289157722844974;
1,08472633329416;
1,56705846721069;
1,42612994824369;
1,3824896663098;
1,44763664966117;
1,37281540078523;
1,33826319072251;
1,37300522758376;
1,35832905537257;
1,31004324242525;
1,29352220425722;
1,28859195732539;
1,23672125794355;
1,14533520812459;
0,803839990199127;
0,123314483982351;
-0,194296498770623;
0,0148893906289485;
0,0664147224588517;
0,236150137767008;
0,900507496727289;
1,18882797291983;
0,8789632195288;
0,762296445062726;
0,908729375349969;
1,01651017469757;
1,00842969182358;
0,896303638404072;
0,821845880947679;
0,828772941160401;
0,845838459111017;
0,825214285929615;
0,798043229938495;
0,838464329062227;
0,896045449411949;
0,869774926256834;
0,804950368067312;
0,795857036380036;
0,846925789737581;
0,955965193168396;
1,10022157008955;
1,16323906086744;
1,13072711828544;
1,1084892245721;
1,10784374920408;
1,11048795524223;
1,12938183919208;
1,13739030741237;
1,11834553027801;
1,07347821841447;
1,00186294381698;
0,957757320956949;
0,967556490388157;
0,982292500403799;
0,73214856966218;
0,120095765856926;
-0,179804924688801;
0,0119179092757796;
0,062198828587277;
0,22370052824818;
0,862673731026437;
1,18774095420948;
0,977666995464167;
0,935304488998351;
0,789747054064941;
0,136566214838258;
-0,202665894135955;
0,0149245297126134;
0,0691785055002941;
0,221368337505953;
0,866050251161275;
1,1889230219956;
0,958097292828187;
0,882449771059119;
0,727111675181558;
0,119874265384597;
-0,185339263907666;
0,0154895434212003;
0,062483919088804;
0,206926282174813;
0,809780176202474;
1,10842781063335;
0,882629821141898;
0,802429739267188;
0,664016846253434;
0,111670082090189;
-0,169824715564091;
0,0135464001574581;
0,0575236174157001;
0,200907128737177;
0,768882613696146;
1,03093320454455;
0,827561093028376;
0,837843556878835;
1,03280814424871;
1,11739002976682;
1,18438934338178;
1,25604923229234;
1,2612146228134;
1,23005364628055;
1,21545202459708;
1,21487335225809;
1,20916402460788;
1,2000711783856;
1,20093924317026;
1,21434863256639;
1,22017719945823;
1,20820688597197;
1,19844870145896;
1,17682801401754;
1,12028594947588;
1,07201745590119;
1,0517923262469;
1,01843468025818;
1,01400007040188;
1,08663743599889;
1,11466332139719;
1,05053467490863;
1,00306749215114;
0,965817536435947;
0,902733946846723;
0,868932473619172;
0,874542702702223;
0,900936453784445;
0,700369937024342;
0,126885466302588;
-0,175023645223157;
0,00808320249232367;
0,0620134536169654;
0,221894067645429;
0,830107459891734;
1,07892858928229;
0,770561379194138;
0,642711646554472;
0,696282325996337;
0,656042539188109;
0,657741329991956;
0,737896415422822;
0,80598823394486;
0,86180511274925;
0,925802238157766;
0,981728973167863;
1,02134892590595;
1,0516693135655;
0,796022888598155;
0,132148089723848;
-0,19647062122607;
0,0128585629386419;
0,0680067076030637;
0,250339060873448;
0,950643442474469;
1,27288172979355;
0,989696637841014;
0,905546011961513;
0,758058166889374;
0,125239944313229;
-0,194227611286596;
0,0166148818850833;
0,0652812450364294;
0,197543651357741;
0,785381539304346;
1,08980547132234;
0,899290368856008;
0,853460020713618;
0,943431677518883;
0,914668394085665;
0,891998310024887;
0,916949722935997;
0,919420332031146;
0,938634953388938;
1,00435033444338;
1,03154628127169;
0,999514735066627;
0,982573828861165;
0,734267817498782;
0,119479327915276;
-0,180876285992932;
0,0126770401807002;
0,0622472175404571;
0,219288520963095;
0,849585780735787;
1,17289498520357;
0,967197486796076;
0,91387893195645;
1,00449685105931;
0,96930623970066;
0,935425460772823;
0,952194816490838;
0,953925250365769;
0,947525450538426;
0,951568627120182;
0,94984514275688;
0,939725450512683;
0,9343679743223;
0,939583474395779;
0,950630156668984;
0,951168270398313;
0,939804633609564;
0,933817021819913;
0,694678243647364;
0,113067356413259;
-0,170715961273611;
0,0117453591453585;
0,0588605044891878;
0,224749561942116;
0,854218277039134;
1,14281414924709;
0,865081811762936;
0,750140481283766;
0,836689737070323;
0,837768070618198;
0,824486086459381;
0,826888400369506;
0,812162788770954;
0,823580799219049;
0,888629465786051;
0,971117677068086;
1,02437049437029;
1,029568674142;
0,999917626650157;
0,955687942676571;
0,899752434209895;
0,836260648997142;
0,793065959262216;
0,790785827215544;
0,812797689214988;
0,832213278230209;
0,839621553111982;
0,8338671963896;
0,814404352771069;
0,7925542534702;
0,799194885767148;
0,854285660412339;
