0,214476227494922;
0,827057894924461;
1,13948258112023;
0,939898553210866;
0,89165016476772;
0,98557691652657;
0,961361346027941;
0,937748738221637;
0,955944218464348;
0,957187208542981;
0,951175062234765;
0,953128247078653;
0,953745315504108;
0,952354910069259;
0,953163630751224;
0,95552231770937;
0,956312885898781;
0,955082728713064;
0,95380549415667;
0,95216311530588;
0,949061773740201;
0,947241532561491;
0,949896674342794;
0,95531233182956;
0,959746470237139;
0,960273014095554;
0,958389814711738;
0,957562469250884;
0,956436826999184;
0,956036165051995;
0,958529433179849;
0,958498684527205;
0,953425888983331;
0,94979735883012;
0,950489276097783;
0,707198264203313;
0,114883514965389;
-0,173671331284955;
0,0119804437679278;
0,0598690962056367;
0,215609836113346;
0,832553949141146;
1,14707462796881;
0,941994102352353;
0,888779289949594;
0,740117459096427;
0,124685519337488;
-0,189144342035916;
0,0149244744187773;
0,0641441721884539;
0,212943917742099;
0,832625716386868;
1,1496889698382;
0,946218739369138;
0,894736828049966;
0,743389879970008;
0,124217139997373;
-0,189727157240267;
0,0152742270609157;
0,0642144731572068;
0,212976803273763;
0,832902381353268;
1,14813147927301;
0,941259862329537;
0,889741348277587;
0,742368377241588;
0,125217140846599;
-0,189780486277167;
0,0149407311159596;
0,0643731767442762;
0,212338879733061;
0,830023454520982;
1,14359272450465;
0,938873159291846;
0,892928930433631;
0,747420184535574;
0,126061908756215;
-0,191198399611031;
0,0151184931995638;
0,0648210646474456;
0,211661790757044;
0,827800447072897;
1,14085529505899;
0,939296403201178;
0,895171843266728;
0,74704195701354;
0,124918343902171;
-0,19078729048208;
0,0153848183592437;
0,0645583100073454;
0,21326180417711;
0,833919531173433;
1,14726364016085;
0,937928574566859;
0,888774085213697;
0,743580922174158;
0,124971599839591;
-0,190252545192699;
0,0152485257399533;
0,0644084368309196;
0,213344336102909;
0,833080302930618;
1,14616924838059;
0,938972356586498;
0,890421049671753;
0,743851084008474;
0,125097191079186;
-0,190139677795545;
0,0151151919814194;
0,0644307260336146;
0,211828899321976;
