-0,0390711946596413;
-0,039854071969082;
-0,0425055157598001;
-0,0457756024541407;
-0,0464106775835299;
-0,0457543649400288;
-0,0472493881285456;
-0,0455611387120516;
-0,0364391262329153;
-0,0265885496963364;
-0,0225745068567527;
-0,0217192835399099;
-0,0198502640634282;
-0,0212963004108012;
-0,0266767718599105;
-0,0273943029537409;
-0,0220418691055645;
-0,0185043166628323;
-0,0216658321802811;
-0,0270130056532736;
-0,041123581230335;
-0,0707050012380841;
-0,083569302181814;
-0,067639194278806;
-0,0557398937552467;
-0,0545844028337945;
-0,0518681430044389;
-0,0487285175490535;
-0,0467805788692609;
-0,0449443537263213;
-0,045356121780671;
-0,0492329527802056;
-0,0521937225621328;
-0,0506296244288686;
-0,0480425202838765;
-0,047582642279235;
-0,0465497086617052;
-0,0440827215597178;
-0,0428163805250587;
-0,0425761185657725;
-0,0419451329663213;
-0,0418233770865774;
-0,043145571622792;
-0,0443980327314677;
-0,0441278386071669;
-0,0434301960333981;
-0,0430609270358696;
-0,0425799446555044;
-0,0426448999837872;
-0,0451989518245615;
-0,0494009834591457;
-0,051367273204988;
-0,0505899000492903;
-0,049408183973001;
-0,0487550527514653;
-0,048404072700928;
-0,0473178205573119;
-0,044899296978241;
-0,0422413793508854;
-0,0408738259781072;
-0,0413680097504806;
-0,0428912105757877;
-0,0451735926015027;
-0,0482979457915227;
-0,0498367928190303;
-0,0484430861868744;
-0,0470426720449294;
-0,046376410746025;
-0,0450308936969703;
-0,0452736028394785;
-0,0463344233937275;
-0,0452250112261995;
-0,0457179319116987;
-0,049573776791364;
-0,052330381659588;
-0,0533347113308569;
-0,054464426298723;
-0,0547702800710552;
-0,0544056787251185;
-0,0544705804939826;
-0,0544285497045584;
-0,0551673055735906;
-0,0566523848535599;
-0,0573049435112084;
-0,0578911447807;
-0,0579466243987949;
-0,0561095178074792;
-0,0538361633382011;
-0,0521252903769801;
-0,0500352913999154;
-0,0476691869343285;
-0,0459513773703775;
-0,0451889307273893;
-0,0453734240645827;
-0,0454813673729048;
-0,046168232980858;
-0,0493382254819631;
-0,0521835813073335;
-0,0517057769128972;
-0,0499286903345636;
-0,0498667846648255;
-0,0524039201627164;
-0,0550329235023958;
-0,054832277547445;
-0,0531004934749524;
-0,052500000146826;
-0,052490673766805;
-0,0526586559483434;
-0,0535873555195387;
-0,0535141111548765;
-0,0530297694871393;
-0,0543856568001966;
-0,0552540815368074;
-0,0541924816129504;
-0,0542685689202136;
-0,0543569442678563;
-0,0512914186270446;
-0,0493342850052844;
-0,0488980376082105;
-0,0443771901493614;
-0,0398009813500213;
-0,04042224561864;
-0,0426089948640911;
-0,0448862891761999;
-0,0482753964749325;
-0,0502534611880548;
-0,0511763498528658;
-0,0534133913693313;
-0,0553379411813271;
-0,0553328043820006;
-0,053911957875091;
-0,0522894248569827;
-0,0519124742947271;
-0,0526121540564325;
-0,052584058433161;
-0,0509934659728049;
-0,0487791709727331;
-0,0474524200398244;
-0,0469052583565877;
-0,0452552170539959;
-0,0418714826069705;
-0,0395648077465491;
-0,0408482858426831;
-0,0442032455259477;
-0,0496330875811198;
-0,0556433916128217;
-0,0570494475214421;
-0,0558747168320407;
-0,0560447960976533;
-0,0562218163197895;
-0,0560356231216994;
-0,0556197834035595;
-0,0543916175534913;
-0,0533733164077412;
-0,0532637285403065;
-0,052963160743437;
-0,0522836478320711;
-0,0521188553731144;
-0,0513727716835404;
-0,0496530872592046;
-0,0485861575081295;
-0,0478680731008938;
-0,0463987999770928;
-0,0451008498779194;
-0,0466670394408655;
-0,0517404904998635;
-0,0570216057972359;
-0,0598993523980382;
-0,059723820548494;
-0,0563695472625937;
-0,0526195512294916;
-0,0525864771758753;
-0,0555992512047288;
-0,0585544088545753;
-0,0597352460556654;
-0,0573396150084305;
-0,0537770293429309;
-0,053798007579877;
-0,0562231674760867;
-0,0592019060507426;
-0,0637815716319497;
-0,0699379654905896;
-0,0782099569203961;
-0,0853680432981613;
-0,0839553084404816;
-0,0775223908844242;
-0,0762851375005133;
-0,0799489982962008;
-0,0875937334330632;
-0,0941248064637802;
-0,071352498045394;
-0,00543038506524418;
0,0694841738033435;
0,122196526973375;
0,146000176524461;
0,141217391204838;
0,155715767710775;
0,229347499986888;
0,303893147669289;
0,315707183497764;
0,29263511134909;
0,291598675522927;
0,291854534479453;
0,240236028732071;
0,177227493829184;
0,164398021666916;
0,17680726937374;
0,193264734170007;
0,229229524456092;
0,282748475473597;
0,344838732572641;
0,39042109261497;
0,387831870021637;
0,334928563134569;
0,256982818248027;
0,184134807093436;
0,101714197548746;
-0,0163632919764376;
-0,118685280932044;
-0,132760838626425;
-0,0510573847937281;
0,0453106176721877;
0,0625061899056285;
0,0402959785664482;
0,0742161453859849;
0,169669231257209;
0,288591782040962;
0,398222972319047;
0,473980014778855;
0,510715302802093;
0,519583178637411;
0,530035010020765;
0,554056614873865;
0,579410040922923;
0,618740224918459;
0,684869356615138;
0,749756451139361;
0,76416088006486;
0,687887753433613;
0,514754065284234;
0,300938509533982;
0,142044660951382;
0,0973310341121406;
0,163872894130599;
0,265373209161646;
0,286910574283192;
0,210294841826562;
0,108908253199574;
0,0399344308245333;
0,0622185070724273;
0,178070964485856;
0,081781735673213;
-0,534035715175816;
-1,26247228412421;
-1,42549986846894;
-1,02879298447646;
-0,640787036022337;
-0,646492193070573;
-0,754890035202832;
-0,446270243396873;
0,0120115103516968;
-0,0528235319539324;
-0,441139753518955;
-0,556322765456441;
-0,474522573295382;
-0,487834700768681;
-0,590369879509235;
-0,706462537279714;
-0,766221740946365;
-0,732154513160226;
-0,650076541796241;
-0,569570283529212;
-0,537619006465708;
-0,568938085435794;
-0,579437596842604;
-0,503646653233371;
-0,396747811137731;
-0,329128097690395;
-0,311431887572168;
-0,331770204658466;
-0,392818923851439;
-0,496507907245723;
-0,599316182875802;
-0,66429091487932;
-0,704462167460008;
-0,53715041250406;
-0,0864850502232462;
0,132720139956707;
-0,00989308534711225;
-0,0454000770308576;
-0,16890666269544;
-0,638196702130866;
-0,838364195877615;
-0,612609932870591;
-0,499788679965717;
-0,484226402717745;
-0,371366439692362;
-0,297320060228241;
-0,307986456328182;
-0,339948054457244;
-0,401268582838438;
-0,489504136878357;
-0,550016811068953;
-0,571485286440735;
-0,564778835451026;
-0,492913952168675;
-0,334621615853005;
-0,133741621093895;
0,0702547238193197;
0,306515618474542;
0,620832186119465;
0,919196171234551;
0,987858017789743;
0,760100285224026;
0,438380374391693;
0,252999762773501;
0,191310106496582;
0,148814846161295;
0,12976347292374;
0,119033858556524;
0,0373175912457738;
-0,135678890480618;
-0,289111973309523;
-0,286642484170913;
-0,204282251714169;
-0,169270743127138;
-0,171496436783412;
-0,239498144436302;
-0,288543867324337;
-0,222094737884688;
-0,379327087301003;
-0,840694861611396;
-0,954983683959376;
-0,611419363988206;
-0,316161298587818;
-0,114033134922681;
0,0287058268074932;
0,0185753885862117;
-0,0164104626606637;
2,18670280404343E-5;
0,00845077983407056;
0,0351301444008922;
0,149748478487614;
0,313320214808931;
0,425365345329911;
0,34150794838542;
0,0556820419718738;
-0,0844980877218561;
0,00606380261927027;
0,0290051813486047;
0,128737017767264;
0,426065437335464;
0,415970972628831;
0,101390189395781;
0,0355440587519392;
0,116106504110881;
0,0367415830709225;
-0,0373066326505394;
-0,00049869899788486;
0,0139548741622477;
0,0270136523150527;
0,0910781720920299;
0,0860540210248306;
0,0365149423261979;
0,0862358971559963;
0,12749745321236;
0,033136800244845;
-0,0364704939075386;
-0,000102180410760005;
0,0135762543834764;
0,0440478478804815;
0,184017235177616;
0,29267229439991;
0,286323545644639;
0,284044544193979;
0,236476328322372;
0,0462787556548258;
-0,0607946945545397;
0,00226041784513978;
0,0217322439572847;
0,13450658795309;
0,514208740727125;
0,764243297070226;
0,725670698612091;
0,729676599520817;
0,590855748465598;
0,0978621069072733;
-0,149355699483318;
0,0116736472976693;
0,0507484312213748;
0,0706622104457749;
0,327834146838485;
0,491695521794378;
0,460512003168692;
0,486890909374225;
0,414748111224274;
0,0762509896992001;
-0,105777741647189;
0,00554834669422693;
0,0371202309089989;
0,0714928311849197;
0,26228569209932;
0,257360508164337;
0,0114936353107917;
-0,146464355534013;
-0,139934973665064;
-0,0330511145566021;
0,0361036555222694;
0,000977991309530938;
-0,0139319041139003;
0,0171071395591002;
0,0367178465921689;
0,016987204849822;
-0,0564425225355541;
-0,208798074264526;
-0,465530200585235;
-0,970438009067489;
-1,49567982742589;
-1,2564317947253;
-0,688979721505944;
-0,702571356725149;
-0,729802935155426;
-0,545659902001231;
-0,688206078471757;
-0,930498557495816;
-0,974406981753027;
-0,977745982774571;
-0,956062132076866;
-0,894508880899634;
-0,901786029744057;
-0,957150482950475;
-0,967692205834711;
-0,924437838623717;
-0,891191983729343;
-0,939590664584177;
-1,02553906173562;
-1,03136854476399;
-0,946561768725223;
-0,842099283897985;
-0,763966532911526;
-0,719279989581739;
-0,698087108424471;
-0,695869366189495;
-0,707631904105297;
-0,723717048625147;
-0,731518162634005;
-0,721167838442987;
-0,717018951975907;
-0,739288254494427;
-0,743851622499025;
-0,715106576235435;
-0,722546313030114;
-0,780848386115219;
-0,82872284428147;
-0,850344803396746;
-0,800244071450648;
-0,599237112302898;
-0,371624351807626;
-0,312034922513205;
-0,292610926507801;
-0,0676140038451846;
0,289848008403281;
0,634760377571092;
0,95542902647247;
1,06518991977677;
0,811861241066234;
0,439439587761272;
0,222737087620236;
0,14769509265382;
0,107536455785504;
0,0922419891724074;
0,139875157693584;
0,188176059152525;
0,112854033081388;
-0,0930347739693615;
-0,360159701002955;
-0,564843727084542;
-0,546470631913031;
-0,357900203118307;
-0,243657550123387;
-0,341154019276221;
-0,619010533135744;
-0,978343859372374;
-1,24133753037664;
-1,20566876627623;
-0,880925376855243;
-0,513953756994896;
-0,298605347184664;
-0,221226008994764;
-0,217401897629594;
-0,256310232435694;
-0,253886150474067;
-0,146867591605857;
0,0078770948064687;
0,151903127117696;
0,283264141090161;
0,374593304728358;
0,408524494938933;
0,45508033230576;
0,567636664274372;
0,673841650828679;
0,687498925913507;
0,646171471814311;
0,617092905027791;
0,548784389469947;
0,389351711866733;
0,225740628450958;
0,138429507611875;
0,104950657064162;
0,106584501271575;
0,141064724299597;
0,163708727412001;
0,147575244216578;
0,122187639624611;
0,0938857206763286;
0,0452043503975049;
0,0127969465984305;
0,0531755451850396;
0,159653281879824;
0,26669045539682;
0,318062058126319;
0,318559174163034;
0,295126039970993;
0,254351189966703;
0,228327209816681;
0,244178253304911;
0,265189305128277;
0,263537231645327;
0,256288770807128;
0,258575512572535;
0,266976317486846;
0,274037265828837;
0,280151636730349;
0,289981435916082;
0,310309960896277;
0,343810808537407;
0,390552876756695;
0,451370392536636;
0,517291107807898;
0,576751399124015;
0,595863823067974;
0,544248238012764;
0,461269695748677;
0,385061381059931;
0,331360257003057;
0,344979076260056;
0,422079538989964;
0,492039832103889;
0,520533313457669;
0,49720877615218;
0,424792696691916;
0,429775521658112;
0,567491071622946;
0,647788440821507;
0,589879257461977;
0,497586242927083;
0,460808621324628;
0,547324926973825;
0,642241721734576;
0,599839789382669;
0,468527685724288;
0,314621699314976;
0,201896956210598;
0,11868458121914;
-0,00228727245918135;
-0,0878772464236223;
-0,0569194199386434;
0,0342655783235274;
0,100723433681294;
0,140207071312734;
0,140845026502514;
-0,0347717615957945;
-0,376270236501217;
-0,805436151775433;
-1,30380961613712;
-1,27872162271349;
-0,724006651054463;
-0,67512784609558;
-0,869556158935308;
-0,559114619237999;
-0,307152999799851;
-0,467744312189692;
-0,629656616785012;
-0,672435209685194;
-0,719255804189129;
-0,798377649850112;
-0,851844015539898;
-0,76833469716971;
-0,669743970541421;
-0,772102743505771;
-0,944687813697952;
-0,981583027604742;
-0,935061265112321;
-0,888793689061333;
-0,822430056733236;
-0,745205264997154;
-0,699193032796968;
-0,693612516981312;
-0,741836968928607;
-0,831018709025157;
-0,898010905841;
-0,93205663036836;
-0,946054986800704;
-0,908630872839067;
-0,816171351959133;
-0,700158212746988;
-0,58563386115273;
-0,502398654286591;
-0,462659504944454;
-0,44093735852426;
-0,423692621333422;
-0,414734233235257;
-0,408643364849433;
-0,398592792728365;
-0,376277542289611;
-0,374201931796214;
-0,409511778113799;
-0,421040163690433;
-0,396425811045082;
-0,372593612528413;
-0,233593244794385;
0,0738856763798937;
0,254538307035262;
0,277804393463927;
0,425579481888024;
0,441134713320138;
0,0885411238879293;
-0,117303926224898;
0,0055324153230081;
0,0412991219268257;
0,0950929809628755;
0,327377775991047;
0,297240356537721;
0,0211763715939939;
-0,0733699953362144;
-0,0580980127033334;
-0,0353605810610924;
0,0149557957544367;
0,0095523012963849;
-0,0098314333710156;
-0,0852865848831592;
-0,326884314942285;
-0,601676788930573;
-0,856741891296539;
-1,11174210497976;
-0,899027352890627;
-0,128658913425538;
0,222294278515631;
-0,0234378471121191;
-0,072988431232453;
0,0201993500000348;
-0,0459497108717371;
-0,0774790747744791;
-0,0408270507371768;
-0,0151981717786347;
0,0256507709597366;
0,0261273774382846;
-0,0108536959808102;
-0,00619906377455972;
0,00668540007509956;
0,0757662317779135;
0,299724690637869;
0,497758424373869;
0,494267184024986;
0,435052875772339;
0,32673644244738;
0,0616184796236239;
-0,0822084286806204;
0,00306980107895309;
0,0294334868051004;
0,0795531218827794;
0,303479799485107;
0,381657499076865;
0,224361899017429;
0,113909614667688;
0,0677434755801834;
0,00282231985729134;
-0,0160256456834774;
0,00424646369610851;
0,00414929005520439;
0,0182778311370785;
0,0730333089240106;
0,102024165273435;
0,102217505331479;
0,136332775686675;
0,1795963443247;
0,190920440261588;
0,195264202401723;
0,203970431351321;
0,180542921041834;
0,111507480420789;
0,066096114614569;
0,0949121357876886;
0,149084221029047;
0,196580685239691;
0,191407233654771;
0,10163813416301;
0,0688184807034219;
0,144657237350746;
0,208141167909062;
0,326771950249879;
0,57899588356398;
0,71766174526414;
0,631674203541402;
0,539514958073241;
0,511389717611179;
0,496882074521127;
0,519124330465579;
0,55364587381382;
0,551561299056761;
0,508145019885375;
0,409529862022758;
0,309880302921381;
0,359237624136425;
0,545382786322203;
0,671116751932305;
0,684189496615893;
0,681015580048828;
0,639268931971529;
0,50398828708514;
0,365569399798224;
0,271870871574413;
0,160719309307807;
0,062000940051502;
0,0291477042016282;
0,0974659454179081;
0,238476439489809;
0,220187010697077;
0,0568525954196933;
0,00891684533802266;
0,0323364438812163;
0,00295956397152838;
-0,0305899479177701;
-0,137300677015595;
-0,552481289402758;
-0,78620050897685;
-0,229704968302352;
0,206676221871967;
-0,130044070568903;
-0,643647524029162;
-0,860766980297604;
-0,587899974650778;
-0,342182273960596;
-0,507729514572597;
-0,602568383763593;
-0,669642059117633;
-0,932002799993139;
-1,0579046726217;
-0,940088524986697;
-0,800094161315298;
-0,742045253018935;
-0,755033519084166;
-0,786707450364806;
-0,791884074642471;
-0,796743285875186;
-0,81162772586231;
-0,803642938042123;
-0,778664535577815;
-0,752959703187114;
-0,734153504816694;
-0,749275571582467;
-0,786494760931438;
-0,810608165410469;
-0,830068486508178;
-0,83509353957742;
-0,804076194123841;
-0,789739396444951;
-0,817557980898842;
-0,810155707955533;
-0,75208301594476;
-0,73012788545795;
-0,779300840215697;
-0,849771839908205;
-0,885150843375192;
-0,884675068346004;
-0,886288934505099;
-0,899216280874451;
-0,891100169646964;
-0,782228450108021;
-0,487646627325035;
-0,0300054254802603;
0,473830805605538;
0,870954663065959;
0,981583617062643;
0,776146691048359;
0,485099501131188;
0,29689440882067;
0,185100019466313;
0,140569938400431;
0,203073057704754;
0,294484628943247;
0,347625353913577;
0,458519839534897;
0,634078768928857;
0,646953513475611;
0,434359464423761;
0,300348907303937;
0,444037310992197;
0,654504697501073;
0,643932916013793;
0,275770397609676;
-0,272637477258655;
-0,565866766605155;
-0,686544314394597;
-0,957296702510734;
-1,17369666291463;
-1,16161296812809;
-0,989168200686428;
-0,713692528439844;
-0,503077965681184;
-0,444813937906137;
-0,411611557577933;
-0,342903187268774;
-0,303737810476048;
-0,271778775005347;
-0,261233755204896;
-0,353524664512173;
-0,39388980252714;
-0,309141626080712;
-0,250424111233257;
-0,16005265321585;
-0,00678656195665671;
0,0367390817374064;
-0,00933428081531544;
-0,00972587901762271;
0,0355839429530609;
0,0986552839749264;
0,169331141845326;
0,271028873083996;
0,392857701068481;
0,39756643453605;
0,261980577868015;
0,183526272150616;
0,225598521512542;
0,23502726431156;
0,203632345832584;
0,22160343023839;
0,236438995741269;
0,223003664366914;
0,216480341319642;
0,159607827054087;
0,0595169191638256;
0,0455063493545319;
0,104752010695892;
0,117019726568042;
0,0923712238416361;
0,0727328447744631;
0,0375883721717674;
0,00463241647700468;
0,0213789377127636;
0,0911162981540949;
0,18037151564945;
0,266769388905833;
0,343883284443659;
0,392371375624856;
0,390517679683012;
0,346565802486525;
0,292413026645923;
0,254420857539845;
0,229814783278377;
0,195254089167659;
0,142994898776803;
0,0891548429722118;
0,0671788927104201;
0,116398253533251;
0,189310155891021;
0,168847442435118;
0,0834688083481089;
0,059891461247512;
0,121547723293989;
0,149148159559719;
0,0429738196402366;
-0,0415861509004735;
-0,00251721819756608;
0,0165742329208403;
0,120948720293506;
0,428807449189074;
0,573759623560868;
0,45139680515138;
0,410941803331997;
0,351039306645396;
0,0655204480690201;
-0,0908136688989175;
0,00502311061079895;
0,0317158662204146;
0,0758576334573799;
0,290536884513707;
0,377825625323145;
0,31764171127983;
0,370642471726059;
0,332621821799871;
0,0516125619608741;
-0,0852778844192937;
0,0087306512075652;
0,0280237768960865;
-0,00909910834131472;
-0,011497029177243;
-0,0861793243537471;
-0,186087284343009;
-0,170389655109284;
-0,0745995092303847;
-0,000515130783397616;
0,0134421027931883;
-0,00334230476470348;
-0,0037113906693434;
-0,156793872653069;
-0,650486374764685;
-1,16607451516424;
-1,26433847759469;
-0,984167387857344;
-0,525694999472387;
-0,0507493855160671;
0,112108405309782;
-0,0137129054687096;
-0,0365131785013154;
-0,284076727578211;
-0,984360271061699;
-1,17997707929081;
-0,765403962388957;
-0,709798592601886;
-0,921144249068096;
-0,964067620161606;
-0,966058437406383;
-0,946667580415123;
-0,85303641636726;
-0,817471646943599;
-0,924970607166914;
-1,00950316018238;
-0,943916620562981;
-0,838501014261896;
-0,582440654322536;
-0,0856958456252225;
0,140895547745503;
-0,0123954228534075;
-0,0474483375764465;
-0,230560234016135;
-0,831491730922024;
-0,990850094346622;
-0,503176552030484;
-0,216079905153401;
-0,224410146707583;
-0,218581079033148;
-0,281231384786327;
