0,135634902691723;
0,527828987470531;
0,769095499903557;
0,756703930028103;
0,873274578992114;
1,11517683124044;
1,307343708095;
1,29364123860403;
1,12063143781347;
1,03708526851708;
0,990481561521056;
0,903587981125253;
0,860496517389446;
0,816835536615891;
0,729853962935415;
0,64409119449864;
0,538685773795051;
0,399499554124329;
0,321352276686523;
0,358576729633046;
0,466094239543761;
0,643631258068193;
0,905340332893822;
1,17513909295478;
1,32437692901057;
1,27827432782254;
1,13462310227212;
1,04041186437038;
0,973724075822984;
0,858145675698132;
0,734834675377724;
0,664461732422949;
0,632270164079459;
0,660034522108655;
0,814440881944451;
0,742855307702902;
0,158839206402269;
-0,194083635974425;
0,0032159188646164;
0,071063396956441;
0,293937537139422;
1,18405290776698;
1,85632874109062;
1,88198720674882;
2,01374954958642;
1,724367000141;
0,33485990278133;
-0,443967647348374;
0,0179594508281165;
0,158041193728948;
0,880794243735096;
3,29523542042131;
4,58000791966055;
3,73979959878857;
3,23922838672327;
2,50476480092564;
0,376278593154168;
-0,628848344383007;
0,0632759746895109;
0,207531185467604;
0,131979144479211;
0,754000102956407;
0,93029455015206;
0,411649443224757;
0,131214768676444;
0,0785291407622056;
-0,0160402518531936;
-0,0194894981670062;
0,0135947250305388;
0,0012760135530445;
-0,00341327049117298;
0,0026268969117264;
-0,000148514101848522;
-0,00279027534427262;
-0,0494390135809025;
-0,0996477749039881;
-0,0371194935649787;
0,0309572312201675;
0,00339664759319972;
-0,0129283169235505;
-0,0996017461339301;
-0,344959484007255;
-0,436355776124929;
-0,285030793339061;
-0,223970626073438;
-0,22185024344343;
-0,0574104094256092;
0,0609152894902033;
0,00154174910254192;
-0,0233511928386871;
-0,141533510769353;
-0,449545691043906;
-0,404755411992749;
0,0705503865240007;
0,425807730393265;
0,415653967333246;
0,0959408382963966;
-0,107657425793556;
-0,00172254376720402;
0,0410016259003644;
0,16933574092595;
0,618159260963544;
0,83179119816332;
0,655033814801048;
0,549562627156505;
0,404428626751379;
0,0526006107816256;
-0,0985932376529057;
0,011957541819972;
0,0317217039900252;
-0,0452464467554528;
-0,0996646050543853;
-0,127068571293816;
-0,121207158624462;
-0,0707649675239391;
0,0952052855108712;
0,387470278584786;
0,773173718339543;
1,36271489285982;
2,19578691786552;
3,06166961492106;
3,7846181510581;
4,40375105231676;
4,9981587407576;
5,52930247253919;
5,89565912814332;
6,04610397841666;
6,01201530391595;
5,85156376676885;
5,51885396175639;
5,35122572637603;
5,81493210540959;
6,18750390816339;
5,87842003078457;
5,44234695496238;
3,82564698411774;
0,534137723806182;
-0,922849962691792;
0,0920406696645362;
0,306046079930032;
-0,530081706239921;
-1,23960588388541;
-1,31073117403149;
-0,58422551925636;
0,273814858479832;
0,611031267152361;
0,207622571173583;
-0,179329693611837;
-0,0184555168335803;
0,0746036374431241;
0,672636449118138;
2,32161721297016;
3,00580173608946;
2,1992239675949;
1,70122953124512;
1,20836445249399;
0,121380500833995;
-0,293279532361304;
0,0500685286095641;
0,0879665379039154;
-0,102429367495342;
-0,165051492817243;
-0,170300878974127;
-0,106616712184785;
0,0132948949655264;
0,0782453899295657;
0,0277545030069891;
-0,02429016788295;
-0,00209021987603746;
0,00988933602222985;
0,0337838072362568;
0,103856166811886;
0,0232522122690769;
-0,270827632989764;
-0,572823602395742;
-0,57570900786264;
-0,141964529135934;
0,151204786650007;
0,0050080955299006;
-0,0586748857305827;
-0,278621466266236;
-1,0848923898638;
-1,63258073524969;
-1,45597855536529;
-1,19331415107308;
-0,808379451964996;
-0,100658735957254;
0,193784901717591;
-0,0238944180203483;
-0,0622763267148969;
-1,6231868550434;
-6,03910672211928;
-9,15499574730491;
-9,10476693542815;
-9,36447114716274;
-7,59608205647641;
-1,28300786709329;
1,92154544957588;
-0,140399374100676;
-0,657208978396469;
-3,74478546490604;
-13,775621166854;
-18,6659451912619;
-15,6115559493562;
-15,9802366516689;
-14,2027853571559;
-2,65311717813088;
3,69375006284427;
-0,213554194293448;
-1,28534063719762;
-9,30810574784165;
-35,2893225654067;
-52,748193397268;
-52,0848746651963;
-56,0078872494808;
-47,5047375416156;
-8,59918114456996;
12,1509378050127;
-0,712605035475943;
-4,22965355639694;
-4,30664217898652;
-16,663723063757;
-10,8762192159756;
13,6158349029121;
26,9469822604777;
31,7823065794777;
38,0530168009873;
40,518975943466;
39,2205889496495;
37,5419673342718;
36,3303669196294;
37,2679010616207;
39,6119355447841;
39,8192778474436;
37,6231575799683;
26,5085735052278;
4,00911246893792;
-6,40831522717963;
0,51578809703834;
2,17950862213503;
2,64864397919043;
9,78167447938702;
5,89210725469233;
-7,66429700847861;
-11,0980377724139;
-5,28819906670768;
-0,202916878639833;
0,984801892769128;
-0,185168856567114;
-0,297066056447428;
6,60389565697445;
17,3680752862746;
7,63854468237248;
-24,3381505227162;
-52,9054993235174;
-51,2338731839922;
-11,3851635368586;
13,3990922316233;
-0,0480590296183943;
-4,98286870388418;
66,3495909965819;
149,624966713235;
57,5639214847426;
-74,2638376064071;
-60,3737806129893;
-26,1057478420337;
-11,2301974561484;
7,66327904081442;
1,78287808603239;
-3,62919224991781;
5,99618228590535;
19,5721726766731;
23,032534899622;
7,68295921315274;
-12,5406840324707;
-17,3076681747012;
-4,26988476812631;
4,63940000741224;
0,0973062878809913;
-1,77262525691599;
-0,776566909140163;
-5,78382774676606;
-11,2253829439283;
-12,6753118246218;
-13,9911726028301;
-11,9687087201353;
-2,3771973662628;
3,08588718897469;
-0,104822853868776;
-1,10724960853138;
0,509635346423897;
0,17874260670955;
-0,255799971711294;
0,0435757317347361;
0,0726767220665063;
-0,255669019368193;
-0,342244455021138;
0,454197034958521;
1,38237589256442;
1,75436632532355;
0,532897538658625;
-1,9917982659474;
-1,02614951580479;
2,01794261353382;
2,10474778144573;
1,2259626082668;
0,492236003151788;
-0,314032579172506;
-0,0953647471080763;
0,159791744750993;
-3,53323947950483;
-9,83840689061458;
-5,39840515456565;
9,63079063390094;
15,8892673934582;
8,10051066348675;
-0,656878564300476;
-1,48966320527223;
0,680920476852705;
0,272246201364238;
-1,41114233902079;
-6,01885571052543;
-12,8875496444198;
-9,99128713629563;
4,36583882417074;
9,9054802363008;
1,29078301228094;
-2,80687498402795;
0,518155268169075;
0,812135780122609;
-8,83653130377817;
-22,8054273397911;
-14,2544317191052;
6,34849957749689;
-1,48247832607943;
-56,2590425233295;
-112,825240790357;
-49,3930424636232;
62,0607447878259;
27,7712813530211;
-43,8250577731699;
-10,4798430354163;
28,3357715952198;
18,7887511252296;
6,79733613894318;
-3,80365785126593;
-17,6516210299417;
-24,3190909134004;
-35,2828651662753;
-49,6585867636246;
-48,6038232821913;
-41,6204729396685;
-39,6026240555413;
-35,247494557577;
-26,3292762975967;
-9,13733942736759;
18,6483515808424;
43,6916002891015;
55,4986632071036;
58,2217347888002;
56,0541990180685;
49,3156305405705;
40,5489767330896;
34,4977288176553;
29,6167763961907;
13,5242687535388;
-10,6013642403661;
-21,2713863129502;
-21,5425354105935;
-27,2452316477355;
-32,6099185630794;
-31,0717612270336;
-27,5313262201149;
-25,1389510379124;
-24,1167645282688;
-22,3124085633118;
-15,5616189188094;
-4,07820114656887;
7,28854854256508;
16,0167745134094;
22,1599004505534;
25,0871278002791;
25,9308355058504;
27,6111512477058;
30,7524275391102;
34,088914856605;
37,555004179933;
41,7323790461304;
45,1316505567959;
45,469849317299;
43,4684720071653;
40,8437512544665;
36,7055989617976;
30,3093441690663;
22,373450461139;
12,5063239751648;
1,0766879225225;
-8,38118325189416;
-12,9268086862437;
-13,011062765549;
-10,0265677148793;
-5,03637786267891;
0,604373540835769;
5,41930565445139;
7,80088143735738;
7,34726872605291;
6,06106350089994;
6,05121477669175;
8,22444067452422;
13,4210043055236;
22,1209091752231;
32,8987154411561;
40,8625261887967;
40,4700150026466;
32,3400139476558;
18,2089447267995;
1,67503194840363;
-4,02672717536494;
0,592770058430038;
1,26195080182694;
-23,4191876462173;
9,15600847044155;
193,340931491572;
312,624527662111;
165,132530200668;
-46,6012105722327;
-61,5050925839537;
24,0752209731281;
14,668377663399;
-15,1592316786307;
-22,49415658415;
-67,8359083697896;
-64,2126373188801;
11,9737869325659;
35,5876454179767;
3,60219711093466;
-5,13445593508313;
2,03231500037177;
0,789718695454476;
-1,02400610019351;
-1,16776294995069;
-3,70560054766992;
-4,64965880703394;
-3,84554116476125;
-7,13229790378675;
-9,03565260782001;
-2,4285952521613;
2,53510596044432;
0,0696664005447085;
-0,97276592952903;
-8,31766041466453;
-29,8421364769368;
-40,9817107592168;
-33,6742030405045;
-30,135615526413;
-24,2071706656474;
-4,06669958858167;
6,13918169742221;
-0,465706435763981;
-2,09165875365895;
-4,30678594289776;
-17,767494653289;
-23,6885381447358;
-16,8186579459413;
-12,2816351355957;
-8,0776210917333;
-0,392962738559102;
1,90252160161416;
-0,477718229136467;
-0,504577933891559;
-5,32040426667362;
-5,90584915903556;
28,1392505840104;
68,9941420756734;
67,1866364938396;
37,6868228558402;
9,20517531572792;
-5,23919983942303;
6,58366166424249;
43,3848369497274;
99,5739658043457;
164,349282221599;
199,089359226216;
174,990073773571;
123,367348310742;
98,3693195613983;
99,3999812233494;
71,1895352538525;
77,2478951461014;
108,202106089691;
-18,0955029817705;
-120,361414128356;
-43,9122102648842;
-13,5890423740599;
-31,2772743151332;
-3,63230854371005;
14,7074534486644;
13,4110433468075;
12,371106453242;
-0,0770002265837693;
-32,8377474245823;
-57,606496975255;
-52,3219625919027;
-41,9381534008044;
-44,7973000147671;
-34,1676391379582;
-3,67381044805737;
8,27512764175003;
-1,30362969551436;
-2,53100840033088;
18,4338152502988;
61,5563656001821;
88,0541960446348;
74,8810868135259;
57,5649540262894;
39,168519967714;
5,44746606446346;
-9,55530050666917;
1,0129566133272;
3,13890510765447;
-6,1018005294753;
-18,3935137318115;
-32,1302519705438;
-40,6989873748426;
-42,2725282468934;
-29,4359195147701;
-3,52343947153121;
6,98933326699464;
-0,891224344874819;
-2,23519953724426;
-0,183732042768062;
-4,76778045175649;
-6,81400134603931;
-3,1875849274698;
-1,33515530840712;
-1,87826305100931;
-0,701806701758821;
0,586444245951579;
0,0632346123592435;
-0,244346390684588;
1,87295556463433;
8,07826349556937;
15,238503091226;
16,7622550986127;
13,3933621411003;
8,2705799456989;
1,35261585766621;
-1,94378992395474;
0,085907670073404;
0,694127491917667;
6,27633049086303;
20,8422687783234;
22,8728313552898;
8,01165337661097;
-4,88603974541496;
-9,18338612543454;
-3,60545670885643;
