-0,920583124311604;
-0,867737605704095;
-0,902160795356492;
-1,0255001028359;
-1,217183299739;
-1,4387286872775;
-1,63076598242342;
-1,61561543484923;
-1,47404476906676;
-1,6042688283833;
-1,77588001006896;
-1,63182246739727;
-1,53725517528138;
-1,65666481121649;
-1,81410952845027;
-1,87420152680956;
-1,6860164325974;
-1,52129398908023;
-1,63748471239704;
-1,82886230990471;
-1,37091034362762;
-0,220961673309561;
-0,290915385783691;
-1,56305980787687;
-1,81268228291459;
-1,23588719907861;
-0,819561225142694;
-0,361952536198634;
0,000856859954376331;
0,0669798995424279;
0,17148852210695;
0,392155512747881;
0,499239178995912;
0,599170772200607;
0,803404520944462;
0,972523280164768;
1,11048049674569;
1,28320522444368;
1,41373791199698;
1,42438396748898;
1,36717890306549;
1,31191434475811;
1,19288914223826;
1,02350268371287;
0,929572654875296;
0,854160626323051;
0,791992510500256;
0,927699733999786;
1,16797625450094;
1,24212241472314;
1,05701388502978;
0,605500616330478;
-0,00476755693243792;
-0,52972615514841;
-0,757347293101134;
-0,658323032985748;
-0,44879022071249;
-0,328190258834585;
-0,264378707677364;
-0,29527098063568;
-0,530682113104934;
-0,836194890447028;
-1,0704124671626;
-1,25373828253086;
-1,40435808467931;
-1,54445156317616;
-1,67787874603425;
-1,78223170397671;
-1,87344894771524;
-1,89667941993038;
-1,74287246994183;
-1,55798000344323;
-1,56361909051723;
-1,70385307372361;
-1,94260185482617;
-2,24124312681493;
-2,30328915575851;
-2,02810107068485;
-1,69312872594093;
-1,53058538591828;
-1,53224968574737;
-1,58146244166981;
-1,73203842169867;
-1,97317917930397;
-2,05584645596601;
-2,06063462890761;
-2,16232044015976;
-2,16555570114747;
-1,9931177885884;
-1,81310304629249;
-1,71906129078826;
-1,69040702186483;
-1,60973458141228;
-1,43258132650241;
-1,28429624685088;
-1,17473114566944;
-1,08899528275642;
-1,11660003631358;
-1,1429959428805;
-1,06605775206001;
-1,07426002720553;
-1,24750363014981;
-1,39535365411846;
-1,39524874980378;
-1,21734574712973;
-0,947167592952189;
-0,895903937130364;
-1,13179564312348;
-1,44605795438587;
-1,72081097397189;
-1,82605616610037;
-1,61800381913578;
-1,02158411894694;
-0,25786713781244;
0,157266836794756;
-0,134241632053908;
-0,842681641713876;
-1,14958860351275;
-1,07080345965156;
-1,13708536040979;
-1,04421116983026;
-0,62738162587473;
-0,250697462649122;
0,0212015534220405;
0,209189381238329;
0,268611824837632;
0,337689988598873;
0,558154176508881;
0,827689015111724;
0,916294367229669;
0,701806702901042;
0,18305975715777;
-0,439546136828263;
-0,778397701342278;
-0,698703147389849;
-0,517727623372195;
-0,587727496308186;
-0,822197308207675;
-0,979182291142622;
-1,06995176174477;
-1,05967226858069;
-0,810704748685448;
-0,445960468833155;
-0,215208116365554;
-0,159517326964779;
-0,27032335011657;
-0,59175231051905;
-0,983983166777665;
-1,2371329619943;
-1,35242984262089;
-1,4706462409138;
-1,65511199898283;
-1,76866185918414;
-1,59317354014122;
-1,19907575917662;
-0,931622249014915;
-0,936723830642667;
-1,07269437428078;
-1,14236352966041;
-1,06215138331432;
-0,908718636350511;
-0,742971805382966;
-0,62169439655222;
-0,646757608900776;
-0,83782703834336;
-1,21187267061561;
-1,71762659736041;
-2,12943643584601;
-2,2395154969486;
-1,9836056486448;
-1,52070650203585;
-1,14478824600064;
-1,03434871656889;
-1,18470776784716;
-1,48908765228056;
-1,89912104719487;
-2,35669707131296;
-2,69831226811;
-2,84172311085968;
-2,72042283972879;
-2,33240857581679;
-1,95261918245875;
-1,94246253069902;
-2,43810647735771;
-3,07346357132;
-3,34697904404181;
-3,33228419884714;
-2,9426510682596;
-1,50593946590818;
-0,0835471292796533;
-1,15421837478519;
-4,75708066859949;
-9,15467907832589;
-13,2886075531744;
-15,2544121558611;
-14,2572048956207;
-13,9277672914307;
-16,4233251358374;
-18,912004970657;
-18,5818965360834;
-14,9321123198956;
-8,3740926030184;
0,701349495869614;
9,94443236526989;
15,8619103602811;
18,7371369855545;
19,5476807355912;
17,2810690561711;
14,0771567328365;
11,8797101455947;
10,2049938605836;
11,7457675659328;
16,9945955331012;
20,9558184934027;
20,8476002558186;
17,3913262772516;
12,9992473084696;
9,78109021105661;
6,98205916667846;
2,69103960805704;
-3,56903901545832;
-7,50854091807748;
-5,79260702370255;
-3,50082741196934;
-5,50800693873073;
-10,8207367357062;
-17,5155027683647;
-23,8226614631107;
-27,3479901751793;
-27,5212686315531;
-25,9046199569707;
-23,7808602130934;
-21,4723813073679;
-18,5659020623794;
-15,3152448060294;
-13,2217494796337;
-12,1837431862758;
-10,0462043318386;
-5,58869123939939;
0,796690205349923;
8,17682568546;
14,7622936249668;
18,508647205488;
20,1468414200677;
21,5567964211032;
23,8495830691424;
31,0500073882654;
44,5903348272312;
57,275282071394;
63,8243743052613;
66,3882256646182;
59,4618458462857;
34,1970814486436;
12,9407317283918;
22,8318382462265;
41,2471536416593;
42,3646595834411;
40,8714959079157;
44,8964154242238;
45,345144964611;
46,2520436431693;
49,1820609973856;
45,310961938262;
36,8654818378458;
29,9125476067204;
25,3531960684775;
23,5426712800218;
20,3141535833221;
11,266562998618;
-1,13722514996077;
-12,5350224891398;
-22,003893514864;
-30,5791533982057;
-37,7472298042445;
-41,0696094919172;
-39,8913609475659;
-37,1024295528633;
-35,1430659266849;
-33,75911082298;
-32,5168863476005;
-31,8972533181336;
-31,8061463739928;
-31,2785447952721;
-30,274489100264;
-29,2783786399546;
-20,9840042038411;
-3,06363096680356;
5,08546096682005;
-0,461992846397687;
-1,70582662224776;
0,991245970273938;
1,57091857891433;
3,78525638210236;
6,59950472754094;
8,0012604697601;
10,1986908236768;
13,0790337375301;
15,3659309696115;
16,7608728042372;
16,0599038173324;
12,8757676357649;
8,53095230745211;
3,51639212157448;
-3,54595549193737;
-13,2947308021075;
-24,060857614694;
-33,0873910741609;
-38,7683366783908;
-41,4763501880738;
-40,3176243506588;
-34,4084168065862;
-27,4630037429233;
-22,423669534468;
-16,2770246074248;
-7,83639037505192;
-2,01860365612449;
-1,32084346999222;
-2,81599082389565;
-1,73384964513734;
5,49331723406888;
15,9896298954193;
23,8612463623365;
28,7337901807962;
31,1013710201257;
24,7450048284308;
14,4902921640423;
18,415757970525;
30,5671765926217;
32,4243111338907;
23,5146174869297;
-0,726498314090207;
-35,3402025047753;
-50,4270885254921;
-48,2842040177992;
-50,7942875570756;
-38,7914148807067;
-4,92573438450691;
9,40976844230054;
-1,17023924787715;
-3,01610370899599;
-9,0721512376952;
-36,0902187517048;
-49,8573578653871;
-44,1437313084793;
-46,5492636928078;
-38,2453118522435;
-5,35731473725383;
9,59924740784705;
-1,12832327347376;
-3,09592230054117;
5,48219949633299;
15,4346906596113;
24,0081278828729;
23,3226931461147;
15,0903445633773;
5,80611377301425;
-0,479802660475158;
-1,04371491423374;
0,477980932777737;
0,191327032710086;
2,90062439883764;
10,3358065916367;
11,4387960003998;
4,07341742568372;
-0,323029007599274;
-0,207610899782539;
-0,112403359140693;
-0,0253800271308506;
0,0737485812186982;
-0,0255377044951979;
1,94915467033124;
6,68884688294588;
8,96494166944085;
8,28109509002158;
10,6597391284868;
10,9229974174269;
2,49677642912622;
-2,94381136216331;
0,0312446855384289;
1,08306419457028;
2,40097096058673;
8,82076744062556;
9,30820796719399;
1,53064644418824;
-2,79131905594908;
-1,467576629703;
0,121237894925867;
0,235724065617771;
-0,104585548644503;
-0,045879699397731;
-6,04664448475695;
-22,2684725870712;
-33,618575408752;
-33,0689979118667;
-32,5606093931887;
-25,0452940327907;
-3,74084081351759;
6,22353393815407;
-0,604656949087091;
-2,06537451761758;
2,25730739782739;
5,45328778439514;
10,4235648754039;
16,6401889773605;
22,238454180014;
19,3686877930059;
3,76755491631698;
-4,96299424781523;
0,185331938070819;
1,77424266113399;
5,11638350235219;
22,0993523977242;
37,4944910395751;
43,0515771057188;
46,6642773247985;
44,7926871812774;
33,0966956462964;
21,1519281137394;
20,5992302679971;
27,7890121202063;
31,8283497116226;
32,5247227050868;
32,044979295985;
31,5028360938457;
33,0197792327136;
32,3606119824311;
25,1320360750816;
15,3213398979894;
9,29081621756177;
7,36702784813525;
6,133955733878;
3,87246744757786;
-0,385890037078179;
-5,9330529202046;
-10,2065867317324;
-11,7895705762312;
-10,3036510248534;
-6,78165217269948;
-3,93244575752861;
-2,70064358286414;
-0,930589684330787;
2,40142016076574;
5,45441942569856;
7,30898178731641;
8,81482675646466;
10,4982308811756;
12,8327406645805;
15,6985891678555;
17,1145488130551;
15,8880761866328;
12,6463158454467;
7,82212720855874;
1,20740250152512;
-7,64844169151904;
-17,0321412435305;
-24,326079680598;
-27,0615509860123;
-26,6076519152165;
-32,8303396996982;
-45,9862532431943;
