-0,00608885098206397;
-0,171677392987803;
-0,321393730147541;
-0,559115444412447;
-0,786540225537691;
-0,675936109203345;
-0,238439324003379;
-0,166117029593847;
-0,582877581172881;
-0,834558946281339;
-0,927241198540328;
-1,09695349357962;
-1,00061230882537;
-0,650115531276621;
-0,534607291967272;
-0,674175090070018;
-0,793394190668186;
-0,846666156433189;
-0,887144305017715;
-0,936526401912989;
-1,00359887896787;
-1,09270750361771;
-1,20229670630262;
-1,28585286759457;
-1,27458865314188;
-1,1651918667657;
-1,03825072457042;
-0,944644024911313;
-0,797675821552331;
-0,639035148662994;
-0,611651878424404;
-0,569353516038286;
-0,531923632438832;
-0,680721548621454;
-0,805094772115992;
-0,776536698454023;
-0,626336453179878;
-0,290764552405592;
0,0209790468050638;
0,0673849657508072;
0,0411495187438466;
0,12697932987369;
0,203498349592172;
0,236333258190859;
0,272400909880467;
0,221663029332731;
0,106478537471242;
0,106090272455473;
0,177355827122376;
0,172269349221593;
0,14908878127131;
0,129240176352499;
0,109597637105523;
0,193338442864061;
0,387662512497372;
0,65291158151097;
1,03057496332797;
1,54046773593545;
1,94026609564238;
2,0357275851477;
2,10475595029072;
2,27068134932634;
2,26194355522234;
2,10294823958843;
2,0302973314569;
2,01825789961808;
1,95503221962458;
1,80467973582407;
1,62674946706789;
1,52985102906604;
1,49876303019569;
1,45782623462818;
1,34517078763668;
1,23515999561202;
1,26419659688057;
1,34526272852377;
1,32573700852;
1,21297305693283;
1,15040546586742;
1,21558193035705;
1,33026832069069;
1,44395619390825;
1,40861561008722;
1,137426421244;
0,996687131159634;
1,15705798187927;
1,40373763042303;
1,70930913434262;
1,84128277751757;
1,57920501049522;
1,3537929166551;
1,35180073214307;
1,2765646788386;
1,13946747333523;
1,03091220963591;
0,889052953420723;
0,78138414547484;
0,785989973963088;
0,846531747458525;
0,890189831398922;
0,845074095640838;
0,692480353485433;
0,612879040383894;
0,71200890741194;
0,781239862879654;
0,680424546076921;
0,554864831491054;
0,562079044448701;
0,602828601436827;
0,361832864911917;
-0,126261369464117;
-0,135232694707883;
0,732320997677649;
1,74272477294793;
2,19558268328037;
2,31575306603892;
2,46501384153407;
2,52809309801838;
2,32395115732189;
1,96770302787242;
1,69332824703125;
1,64102960621903;
1,70899350018696;
1,69354622552845;
1,57089180080334;
1,38759987661049;
1,15789336985643;
0,968949286594725;
0,940200238876649;
0,994536594571242;
0,960452239886288;
0,93334501756914;
1,00147333386692;
1,01666281544768;
1,04929121196875;
1,21819181727948;
1,29033419078495;
1,2501001843574;
1,3117943393279;
1,39297976554979;
1,3694036026067;
1,26100922450087;
1,21134223908373;
1,31450103770736;
1,43293790710271;
1,53359463766304;
1,74707724137745;
1,94127490403797;
1,77854916716013;
1,30811164461683;
1,07480118667493;
1,45430613713215;
2,08147483374203;
2,41538533738672;
2,47382861247469;
2,09929148996356;
0,894040917141269;
-0,605799090097045;
-1,58631257719373;
-1,90759303590733;
-1,75729852016307;
-1,50632969644722;
-1,26526668360677;
-0,76014868182789;
0,0458160472194285;
0,839766220923794;
1,51457422592052;
2,41878165004232;
3,47083936848381;
3,71632673881922;
2,32334704414355;
0,0283249249334919;
-1,27413287325918;
-1,15377571585782;
-0,687779942923806;
-0,205028550328599;
0,575330700345882;
1,58665012890598;
2,63220509338655;
3,45365957345287;
3,88698883363895;
3,93521404690277;
3,50586322594605;
2,6504739454302;
0,872406093506416;
-2,02079168665983;
-4,88818220166161;
-8,63401850495683;
-13,5203543898574;
-16,7481086814586;
-20,2185054511003;
-25,4367492334561;
-27,2809702904358;
-25,8566667123001;
-24,6800306429564;
-22,3180535222334;
-18,7753603084702;
-15,7729882824402;
-13,36845312545;
-11,5942916500567;
-10,3086131069227;
-9,36858295450855;
-8,52851347664789;
-7,34376251521947;
-6,50805289985969;
-6,53973787420399;
-6,30946288276434;
-5,41561863589143;
-5,42711287792458;
-6,26521321840052;
-6,36398723952228;
-6,6878877721087;
-7,58229659354215;
-7,70985811335766;
-7,07804553758401;
-5,54112065081774;
-3,52389011092236;
-2,63182355714456;
-2,90214416998547;
-3,39078423520073;
-3,88387742537076;
-3,25443296997334;
0,230309457053675;
6,00794056444477;
11,8289688217478;
16,6088200580927;
21,7364440160093;
28,5642785250319;
35,5516387422458;
39,9480157200651;
40,0297595472369;
35,662969746469;
27,5186533267692;
16,2862322765498;
3,39748335147983;
-10,1425304466619;
-24,2198535108506;
-39,7831061358167;
-59,3256886270636;
-83,1668759074908;
-76,0965338058171;
-15,8971888360023;
19,7554630500175;
-0,414400937309943;
-7,19842164137363;
-45,1101671567028;
-168,458776928282;
-245,093702597236;
-226,039518824057;
-211,627004755891;
-197,822159732506;
-154,945066462232;
-116,939523117292;
-88,9223811641548;
-45,6850746230457;
9,42713443453811;
34,8659659944889;
20,8563743588443;
2,18156031691777;
-5,51132573720091;
-8,73732312400757;
-7,70685208433842;
0,391889880165018;
